-0.045349933207035,0.036263946443796,0.11209701746702,-0.0088326521217823,-0.013416635803878,0.015181393362582,0.0691272392869,0.074809722602367,0.10703755915165,0.033430714160204,0.035748332738876,-0.13998940587044,0.041421700268984,0.10817132145166,0.15383173525333,-0.078310087323189,0.060728538781404,0.067809335887432,-0.059009164571762,-0.0020937018562108,0.03120206668973,-0.095599420368671,0.0037718315143138,0.12366972118616,0.060924548655748,-0.13676778972149,-0.097562447190285,0.071090176701546,0.13340266048908,-0.070588849484921,0.15838725864887,-0.057236324995756,0.051069147884846,0.007023342885077,0.073868475854397,0.053085569292307,0.0064934864640236,0.12691883742809,-0.12540854513645,-0.17181606590748,0.027209503576159,0.01975947059691,-0.011755705811083,0.026524897664785,-0.03841757401824,-0.13842135667801,-0.092031888663769,0.10982593148947,0.035040389746428,-0.040081653743982,-0.16706919670105,-0.02567258477211,0.060235343873501,-0.082016870379448,0.033702306449413,0.062205869704485,-0.13183738291264,0.078560203313828,0.011471138335764,-0.1809030175209,-0.1717262417078,0.01352514885366,0.023490812629461,-0.048801124095917,-0.0070533421821892,0.28954708576202,0.0088774235919118,-0.073804639279842,-0.16955523192883,-0.014448374509811,0.0019642123952508,-0.042695842683315,0.0031596403568983,-0.026341458782554,0.036214623600245,-0.10629515349865,0.041502133011818,-0.050080247223377,0.13000965118408,-0.074610859155655,-0.035088881850243,-0.031307145953178,-0.034848898649216,-0.10644872486591,0.12104681134224,-0.085770227015018,-0.069504871964455,0.080754145979881,0.13607592880726,0.11056280136108,0.13697017729282,-0.031817030161619,0.046431362628937,-0.086118280887604,0.073663644492626,-0.051197819411755,-0.075677506625652,0.06873033195734,-0.054116476327181,0.0061125024221838,0.062435023486614,-0.00097807846032083,0.044870611280203,-0.13445539772511,-0.078037858009338,0.14016695320606,0.080848097801208,-0.17471335828304,0.24894505739212,-0.083114415407181,0.0099914455786347,0.10012648254633,-0.029094595462084,0.032823417335749,0.11560171842575,-0.021637527272105,0.066397242248058,-3.6945730244042e-05,0.062916502356529,0.058633230626583,0.017384229227901,-0.11019787937403,-0.055743552744389,0.075556367635727,-0.061464697122574,0.043118119239807,0.099081814289093,-0.0021905056200922
0.076633892953396,0.042194478213787,-0.13905100524426,0.027644397690892,-0.029644690454006,0.094977430999279,-0.042763363569975,-0.0091820172965527,-0.0075235571712255,0.12650433182716,0.14757454395294,-0.027284808456898,0.049628593027592,0.058851461857557,-0.0028231437318027,0.040325418114662,0.14092655479908,0.14577588438988,0.12215849757195,0.017470711842179,0.096054770052433,-0.043925281614065,0.018467167392373,0.17928303778172,0.04685316234827,0.045952774584293,0.12304580956697,-0.068441562354565,0.1518323123455,0.11137729138136,0.022241847589612,0.0409568361938,0.073619268834591,-0.016248449683189,0.010180884040892,0.036994125694036,-0.01001195423305,0.060706555843353,0.019156206399202,-0.1172541975975,-0.1377858966589,-0.020251363515854,-0.027676641941071,0.12472838163376,-0.038720071315765,-0.15909099578857,0.080482557415962,0.045688804239035,-0.057944513857365,-0.068882204592228,0.078333422541618,0.072538651525974,0.027571966871619,-0.038580980151892,0.055902238935232,0.098952457308769,0.001160976709798,0.089832603931427,0.054984278976917,-0.16914646327496,-0.11079499870539,-0.11676219850779,0.21079213917255,-0.11122650653124,0.0082317981868982,0.085636585950851,-0.011170786805451,-0.057657167315483,-0.071600802242756,0.096777237951756,-0.10074064135551,-0.021830348297954,-0.11408120393753,-0.06355806440115,-0.04610538855195,-0.16558942198753,0.090551674365997,0.092049971222878,-0.0041927369311452,-0.054761432111263,-0.030830139294267,0.073861725628376,-0.055710259824991,-0.1620386838913,0.09873353689909,-0.095338769257069,-0.076753132045269,-0.017518132925034,0.16573752462864,0.067239508032799,0.038077149540186,-0.032725170254707,-0.10552769899368,0.042591772973537,0.16151888668537,-0.017821891233325,-0.012712155468762,0.12398675084114,0.018277803435922,-0.032355107367039,0.083378024399281,0.052996471524239,0.030116856098175,-0.019738364964724,-0.098409608006477,0.098326191306114,0.037506546825171,-0.20268684625626,0.13840636610985,-0.10794585198164,-0.0098314480856061,0.11586563289165,0.038323350250721,-0.019912157207727,0.15780095756054,-0.034271266311407,0.077600486576557,-0.17255765199661,0.085536003112793,0.030104149132967,0.055239908397198,-0.13171069324017,0.074731983244419,-0.025295585393906,-0.048153094947338,0.075830906629562,0.14448150992393,0.026816448196769
-0.014232056215405,0.039229270070791,0.047444447875023,0.05082194507122,-0.04137846454978,0.18840843439102,0.05550429970026,-0.005085845477879,0.12569363415241,0.074644587934017,0.11434869468212,-0.071340583264828,-0.0042547271586955,0.043552167713642,0.052787333726883,-0.046888150274754,-0.083778746426105,0.21843826770782,-0.10742901265621,-0.18560647964478,0.12357416003942,-0.072871901094913,-0.073884390294552,0.060029003769159,0.10995910316706,-0.11531507968903,-0.10931568592787,-0.0031895404681563,-0.024463171139359,0.016912955790758,0.11452424526215,0.07281555980444,-0.091836199164391,0.075459949672222,0.042309138923883,0.064970329403877,-0.10849246382713,-0.092359021306038,0.012511282227933,-0.048045076429844,0.047820840030909,-0.042699608951807,-0.0214330162853,0.039563711732626,0.02297099493444,-0.29223150014877,-0.080472372472286,0.029843827709556,-0.020982872694731,-0.088000558316708,0.057698212563992,-0.011117873713374,-0.039285823702812,-0.027404673397541,-0.024005675688386,0.14777117967606,-0.073687583208084,0.077563725411892,0.025325572118163,-0.10372030735016,-0.072505958378315,0.0028600406367332,0.078115858137608,-0.0734938159585,-0.010522963479161,0.19768765568733,0.021015286445618,-0.003456617705524,-0.089592419564724,0.23013444244862,0.022425578907132,0.076474711298943,0.021876506507397,-0.044818673282862,-0.10694039613008,-0.12816213071346,-0.0023244856856763,-0.10571915656328,-0.090920880436897,-0.13791745901108,-0.042811553925276,0.093769878149033,0.026888206601143,-0.11222722381353,-0.10136016458273,0.030449461191893,0.052455574274063,-0.064333967864513,0.079086378216743,0.08214758336544,0.060223400592804,-0.13817527890205,0.00092980434419587,-0.10951866954565,0.025304103270173,0.041150815784931,-0.1546334028244,-0.019942944869399,-0.015576724894345,0.12975458800793,0.097223050892353,0.0032807982061058,0.01272720657289,-0.059148415923119,0.093615397810936,0.081431820988655,-0.030978798866272,-0.1391684114933,-0.024018999189138,-0.044124960899353,-0.054432470351458,0.04780488088727,-0.024110458791256,-0.038436248898506,0.17002642154694,-0.040545418858528,0.099088631570339,0.0086663793772459,0.16546325385571,-0.0064658266492188,0.16525554656982,-0.12877053022385,0.039278347045183,0.024973470717669,0.035640001296997,0.027871333062649,0.105323523283,0.079644381999969
0.15260691940784,-0.033070616424084,-0.059743594378233,0.084887370467186,0.067903578281403,0.13415606319904,0.0043075359426439,0.040622495114803,-0.12086503207684,0.075140312314034,0.1564669907093,0.050008200109005,0.070249289274216,0.038002427667379,-0.0041516008786857,-0.03632428124547,0.14275231957436,0.28271698951721,-0.029083477333188,0.059074975550175,0.14060741662979,-0.053013231605291,0.10731071233749,0.22776836156845,0.052973251789808,-0.14226743578911,0.027433166280389,-0.063573859632015,-0.016852138563991,0.066818833351135,-0.070676386356354,-0.042172368615866,-0.01259377039969,0.10016103088856,-0.064473770558834,0.00079863693099469,-0.1518564671278,-0.07147753983736,-0.10820733755827,-0.037979077547789,-0.075240224599838,0.046439312398434,-0.054948449134827,0.13609477877617,-0.17797785997391,-0.17690052092075,0.034453384578228,0.015833530575037,-0.054350130259991,0.10162334144115,0.22506421804428,-0.0086688343435526,-0.14114548265934,-0.022347016260028,0.0045369393192232,0.055183257907629,0.033615123480558,0.083416111767292,0.16095948219299,-0.049492347985506,-0.033125083893538,-0.0090520111843944,0.072713613510132,-0.079076655209064,-0.017573149874806,-0.091495156288147,-0.054756548255682,-0.00014775674208067,-0.10208342969418,0.24206240475178,0.022198054939508,0.0813158005476,0.014820975251496,-0.066126078367233,-0.14821973443031,-0.076061271131039,0.032502118498087,0.063032448291779,-0.035572055727243,-0.056523710489273,-0.10907495766878,0.023732645437121,-0.00095089979004115,-0.13895857334137,-0.033667348325253,0.028932813555002,0.018548663705587,-0.089015394449234,0.055020909756422,0.052172515541315,0.003034949535504,-0.079023890197277,-0.089389435946941,-0.078146986663342,0.060112792998552,-0.063343018293381,-0.094303295016289,0.072463780641556,-0.059430178254843,-0.030362712219357,0.076433636248112,0.1374267488718,0.11508384346962,0.030202804133296,0.00061258301138878,0.019155643880367,-0.059342347085476,-0.068565666675568,0.050278272479773,-0.099600858986378,-0.0051927915774286,0.10263149440289,0.080023400485516,0.019835222512484,0.067680954933167,-0.0090322215110064,0.10829170793295,-0.10927290469408,0.052434094250202,0.10097922384739,0.0055042174644768,-0.087832450866699,-0.069873578846455,0.03779461234808,-0.012741587124765,0.015728330239654,0.10282055288553,0.044385068118572
0.080783545970917,-0.053476929664612,-0.026180550456047,0.05475552007556,-0.13139900565147,0.079549089074135,0.0025248730089515,0.032316345721483,0.02676653675735,0.016905896365643,0.15550421178341,-0.11649987846613,0.12828080356121,0.21970002353191,0.029691651463509,-0.049688313156366,0.072629921138287,0.09159442037344,-0.017904909327626,-0.018997095525265,0.12124710530043,-0.086470633745193,0.01671433635056,0.08811242133379,1.9217470253352e-05,-0.032310027629137,-0.03701926022768,-0.021894913166761,0.021683298051357,0.04908761382103,0.04627488926053,0.03539165481925,-0.0081508150324225,-0.028440983965993,-0.016055814921856,0.11180383712053,-0.14632776379585,0.15596111118793,-0.13210116326809,-0.072419308125973,-0.15109485387802,0.067058153450489,-0.19391977787018,0.10825511068106,-0.025917030870914,-0.15616552531719,-0.074930272996426,0.026395495980978,0.0097108352929354,-0.079835668206215,0.042997382581234,0.089835599064827,-0.0073866932652891,-0.01338030770421,0.029123352840543,0.058142967522144,-0.050072245299816,0.098702818155289,0.16853465139866,-0.17138125002384,-0.08375146985054,-0.050978224724531,0.096207030117512,-0.02848232910037,-0.02327885851264,0.11183477193117,0.10325048863888,0.042672425508499,-0.012890792451799,0.14629410207272,0.04982253536582,-0.031341455876827,0.04883961006999,-0.091574266552925,-0.11124375462532,-0.14573086798191,-0.009022050537169,-0.091829724609852,-0.019177677109838,0.010499236173928,-0.01274412125349,-0.061325911432505,-0.085164174437523,-0.26658093929291,0.0021833633072674,-0.084439650177956,0.0050091738812625,-0.084563016891479,0.10515182465315,0.030982745811343,0.021941876038909,-0.070136249065399,0.021253351122141,-0.084687754511833,0.039994481950998,-0.042659673839808,-0.0083811124786735,0.020006079226732,0.032963298261166,0.039410442113876,0.090734831988811,0.16069501638412,0.068736702203751,-0.083823196589947,-0.092163570225239,0.069880582392216,-0.016595723107457,-0.15971407294273,0.17287102341652,-0.13657359778881,-0.017679508775473,0.098288349807262,-0.066837333142757,-0.04991277307272,0.15435154736042,0.046576552093029,0.08833609521389,-0.11008723825216,0.085050083696842,-0.021136345341802,-0.025693589821458,-0.1489052772522,0.025254575535655,0.044719398021698,0.063857428729534,0.028418827801943,0.1644072085619,0.087175831198692
0.053115695714951,-0.024079723283648,-0.046912055462599,0.092066571116447,-0.05573870614171,0.11118070036173,-0.023422660306096,-0.026772120967507,-0.034793946892023,-0.011456030420959,0.16435970366001,-0.0097709940746427,0.009770343080163,0.058615479618311,-0.092162653803825,0.014592822641134,0.022131366655231,0.13727550208569,0.11682583391666,0.0060617751441896,0.22883279621601,-0.11873391270638,-0.041126299649477,0.14363798499107,0.095495469868183,0.035282932221889,0.0060130683705211,-0.073889397084713,0.09642618894577,0.10053908079863,0.008025411516428,-0.098845638334751,0.0053939484059811,-0.047964967787266,0.055029798299074,0.047094225883484,-0.11588957905769,0.0032119499519467,0.025579277426004,-0.15401895344257,-0.1089139804244,0.046316646039486,0.0078074159100652,0.13455593585968,-0.0053319083526731,-0.24623753130436,0.088910989463329,-0.052781589329243,-0.056894328445196,-0.076870046555996,-0.0049731684848666,-0.0089355586096644,0.023190166801214,0.020829126238823,0.11545515805483,0.091365166008472,-0.028919873759151,0.13311709463596,0.011488712392747,-0.18784591555595,-0.028983738273382,-0.049534816294909,0.25550898909569,-0.056121855974197,0.044195089489222,0.13493996858597,-0.00073064549360424,-0.11846306920052,-0.038764499127865,0.078280054032803,-0.02274064719677,0.018250120803714,-0.026074342429638,-0.082368090748787,-0.059546541422606,-0.13730496168137,0.054804880172014,0.013234172947705,0.001077352790162,-0.018950548022985,-0.053363479673862,0.055703368037939,0.0035069428849965,-0.14726479351521,0.0038327113725245,-0.030867118388414,-0.034161910414696,0.0017019774531946,0.13840101659298,0.021127851679921,0.081737361848354,-0.062977641820908,-0.074742503464222,0.0021940884180367,0.097333699464798,-0.071778848767281,-0.039471492171288,0.12206906825304,-0.017495051026344,0.037629026919603,0.052117470651865,0.072752870619297,0.041274093091488,-0.11842424422503,-0.05236154422164,0.1852056235075,0.12615106999874,-0.13275460898876,0.0633584856987,-0.11970036476851,-0.026091674342752,0.019956650212407,0.014033010229468,-0.035202968865633,0.18196940422058,0.042070601135492,0.091993398964405,-0.06577168405056,0.056455038487911,-0.025325536727905,-0.028644818812609,-0.15672188997269,0.052956394851208,-0.087879344820976,-0.057089194655418,0.17143924534321,0.19080840051174,0.094424866139889
-0.047972433269024,0.12691915035248,-0.10029935836792,-0.057630226016045,-0.01615652628243,0.097856186330318,-0.017858760431409,-0.05379344522953,-0.0061916639097035,0.0981110855937,0.065791085362434,-0.087521113455296,0.061993960291147,0.28151467442513,0.11531779915094,0.020166743546724,0.05394059792161,0.080113679170609,0.084275208413601,-0.10813729465008,-0.0035714474506676,0.0082244398072362,0.078859463334084,-0.088528446853161,0.019048143178225,-0.040321487933397,-0.047008093446493,0.068409666419029,0.11110281944275,0.085958123207092,0.04298048838973,0.10204662382603,0.10138589888811,-0.073562815785408,-0.0024534347467124,0.1393031924963,0.035566739737988,0.06966445595026,0.029972156509757,0.049476452171803,-0.076881349086761,0.089989438652992,0.016251882538199,-0.042755000293255,-0.10869158804417,-0.050099719315767,0.043844062834978,-0.017180573195219,-0.0065998225472867,-0.089491747319698,-0.041482746601105,0.098249338567257,-0.019842846319079,0.051569804549217,-0.026497827842832,0.12887388467789,0.0805489346385,0.087381400167942,0.0033389353193343,-0.027681287378073,-0.18975262343884,0.017761269584298,0.10741354525089,-0.16222831606865,0.051304768770933,0.219158872962,0.011799124069512,0.057895142585039,-0.061280157417059,0.14539380371571,0.088993333280087,0.046692430973053,-0.019724307581782,0.0080838622525334,0.077491223812103,-0.0018132668919861,-0.033573005348444,-0.1253065019846,-0.076100639998913,-0.2389995008707,0.0091976020485163,0.083096079528332,-0.0012716223718598,-0.009353831410408,-0.03392344340682,0.066848710179329,-0.063156552612782,-0.078657977283001,0.057043623179197,0.036312110722065,0.013413393869996,-0.096700921654701,0.010681407526135,-0.067950487136841,0.18070630729198,-0.077288962900639,-0.091142050921917,0.18656440079212,-0.0016067827818915,0.10582655668259,-0.024650476872921,0.014845709316432,0.095410153269768,-0.024009928107262,-0.11038327217102,0.16866265237331,-0.026267545297742,-0.14474499225616,0.097301244735718,-0.090893052518368,-0.047498393803835,-0.027847658842802,0.035377223044634,-0.017286306247115,0.061148662120104,-0.011849409900606,0.14288517832756,-0.052891436964273,0.13483466207981,0.038014572113752,0.13590288162231,-0.18220141530037,0.066426649689674,-0.0044121551327407,-0.052762117236853,0.072172395884991,0.082736574113369,0.1573158800602
-0.00044074116158299,0.11609987169504,-0.044705741107464,0.00061873596860096,-0.041063532233238,0.064829133450985,0.042613122612238,-0.019231572747231,-0.13377159833908,0.11529060453176,0.032385375350714,-0.15037076175213,0.090110428631306,0.2225002348423,0.044731002300978,-0.017510296776891,0.063973128795624,0.13039749860764,0.042672291398048,-0.024391397833824,0.045124594122171,-0.19619153439999,0.10777942836285,-0.028012342751026,0.045406833291054,-0.11318418383598,-0.085655026137829,0.037786975502968,0.059312779456377,0.029865384101868,-0.031679891049862,-0.0048439209349453,0.0020424206741154,-0.047477174550295,0.040521688759327,0.056129556149244,-0.0908083319664,0.12923689186573,-0.097474463284016,-0.14914718270302,-0.15059769153595,0.020410006865859,0.036418348550797,0.052087336778641,-0.089141309261322,0.024692164734006,0.034277953207493,0.055477056652308,-0.14780223369598,-0.0300616286695,0.0087466267868876,0.043758597224951,-0.03575437143445,-0.021600004285574,0.037349585443735,0.058936063200235,0.01417072955519,0.092401653528214,0.1466229557991,-0.15049152076244,-0.051678355783224,0.070815183222294,0.089539311826229,-0.097806259989738,0.11245620250702,0.21192288398743,-0.089142985641956,0.032051306217909,-0.1370877623558,0.13843227922916,0.05089958012104,0.032928805798292,0.018251517787576,-0.056319124996662,-0.040538057684898,-0.037572018802166,0.047945953905582,-0.060326218605042,0.062593467533588,-0.16265498101711,-0.075397074222565,-0.092326186597347,-0.10654581338167,-0.13827084004879,-0.078579634428024,-0.031622737646103,-0.12702040374279,-0.051060359925032,0.16308130323887,0.09902211278677,0.033795118331909,-0.067880019545555,0.034645963460207,-0.14116151630878,0.097919724881649,-0.041918639093637,0.0070658545009792,0.19986464083195,0.0020708814263344,0.020129069685936,0.06381580978632,0.14126662909985,0.090630725026131,-0.068608418107033,-0.090807512402534,0.12893742322922,-0.016579935327172,-0.03337674960494,0.16783304512501,-0.13274440169334,-0.014517075382173,0.077548906207085,0.04025598987937,-0.0087273987010121,0.11505775898695,0.005239577498287,0.091178193688393,-0.0032328863162547,0.11412136256695,0.043752811849117,-0.033553555607796,-0.18963713943958,0.021303448826075,0.028481665998697,-0.0030842549167573,0.056309748440981,0.10548974573612,0.013635830953717
0.093017220497131,0.11743718385696,0.022856069728732,-0.063529014587402,-0.046106427907944,0.041446510702372,0.053217124193907,-0.057062372565269,-0.026901300996542,0.04108714312315,0.15195342898369,-0.12657524645329,0.070034421980381,0.13888169825077,0.071503520011902,-0.014313813298941,0.094235554337502,0.10720144957304,-0.030515434220433,-0.045596364885569,0.080201879143715,0.12850566208363,-0.1698193103075,0.041186880320311,-0.033494491130114,0.016937850043178,-0.1070110052824,0.11284872889519,0.21979922056198,0.13019721210003,-0.020591275766492,0.0068214898929,-0.08351069688797,-0.055113900452852,0.10974498093128,0.051649402827024,-0.029281521216035,0.020974574610591,0.11295956373215,-0.021378042176366,-0.14677792787552,0.11172550171614,-0.055478416383266,0.057884376496077,0.082295358181,-0.036181911826134,-0.025182912126184,0.088192515075207,-0.073068626224995,-0.14129646122456,-0.048720765858889,0.12420269846916,-0.050150576978922,-0.025117564946413,-0.077933870255947,0.036182135343552,-0.1527891010046,0.15007828176022,-0.041676685214043,-0.03119008988142,-0.038044106215239,0.020078670233488,0.15361493825912,0.031057696789503,-0.10207033902407,0.11098527163267,0.09411246329546,-0.038258843123913,-0.044029552489519,-0.041460815817118,0.095707185566425,-0.083996586501598,0.06520539522171,-0.027166975662112,-0.09363567084074,-0.15311068296432,-0.02241943962872,-0.10193271189928,0.049134206026793,-0.076735407114029,0.1817125082016,0.10202229768038,-0.077951870858669,-0.13704073429108,0.07493831217289,-0.052138969302177,-0.068250298500061,-0.12441725283861,0.070197865366936,0.11820819973946,0.11650070548058,-0.072454579174519,-0.038257118314505,0.066984094679356,0.069689698517323,-0.058082893490791,-0.031403105705976,-0.047603223472834,-0.027156220749021,0.054316356778145,0.034305188804865,0.13737781345844,0.015906432643533,-0.072118312120438,-0.16414150595665,0.16636446118355,0.09123133122921,-0.12404876202345,0.16834013164043,-0.036707438528538,0.14183335006237,-0.047509808093309,-0.10931511968374,0.079056799411774,0.057212259620428,0.0065320231951773,0.0055230366997421,-0.028554627671838,-0.012037393637002,-0.14096850156784,-0.030697040259838,-0.13985581696033,0.047930557280779,0.028189959004521,0.0089345462620258,0.0274543967098,0.075413562357426,-0.075618013739586
0.037512481212616,0.15901367366314,-0.10987722873688,-0.013848568312824,-0.075260996818542,0.096853971481323,-0.0224176235497,-0.029803717508912,0.041897010058165,0.040506545454264,0.13966001570225,-0.09843348711729,0.040268521755934,0.12541911005974,-0.065287977457047,0.011648234911263,0.067106686532497,0.15984839200974,0.019812054932117,-0.05653614923358,0.13244530558586,-0.012466574087739,-0.0079668080434203,0.10793075710535,0.024804264307022,-0.068016819655895,0.038113929331303,0.059783380478621,0.18356439471245,0.15140053629875,-0.0030333558097482,-0.031743332743645,0.048925470560789,-0.046015858650208,0.029430391266942,0.012595176696777,-0.042369589209557,0.063281178474426,-0.0048763542436063,-0.038679726421833,-0.17638397216797,0.055939894169569,0.0064001088030636,0.11508311331272,0.00070089200744405,-0.18277134001255,0.048355355858803,0.026304885745049,-0.054133038967848,-0.022448316216469,0.03607951849699,0.12510122358799,-0.0085009941831231,0.0050611039623618,-0.0045004081912339,0.10627150535583,0.0052263727411628,0.11035492271185,0.051357194781303,-0.19307625293732,-0.10805674642324,-0.032202173024416,0.22801959514618,-0.070652112364769,-0.058555390685797,0.11319275200367,0.019730694591999,-0.09465815871954,-0.10516275465488,0.10706267505884,-0.003044318407774,-0.057165343314409,-0.014720013365149,-0.033171877264977,-0.034618902951479,-0.13514760136604,0.041977629065514,-0.054001916199923,-0.03879727050662,-0.11231512576342,0.0365677960217,0.089341856539249,-0.032980151474476,-0.11378775537014,0.061026800423861,-0.0049411202780902,-0.12844347953796,-0.085656702518463,0.16756223142147,0.095147542655468,0.035193104296923,-0.13553315401077,-0.081725515425205,-0.035064402967691,0.20112365484238,-0.0622015632689,-0.074700489640236,0.15423350036144,-0.022599561139941,0.045658361166716,0.074982307851315,0.10364868491888,0.075379818677902,-0.0089661693200469,-0.13450674712658,0.13633938133717,0.043389122933149,-0.15054140985012,0.11844611912966,-0.12762999534607,0.049665633589029,0.048155404627323,0.006622560787946,0.050603047013283,0.086731538176537,0.010584896430373,0.12094120681286,-0.049604490399361,0.13160081207752,-0.014558993279934,0.032343327999115,-0.16038021445274,0.065369106829166,-0.058707065880299,-0.047499164938927,0.069967195391655,0.1366802752018,0.049028743058443
-0.026642998680472,0.0052496138960123,-0.051665287464857,0.080998301506042,-0.043159570544958,0.12692442536354,0.019581081345677,-0.082185514271259,0.11478716880083,-0.016688413918018,0.1045024767518,-0.016546320170164,0.017753433436155,0.098851211369038,-0.0833680331707,-0.029520036652684,-0.026792082935572,0.19452303647995,0.0077128782868385,-0.10941433161497,0.22275058925152,-0.064409270882607,-0.11403240263462,0.1170234978199,0.060689762234688,-0.039039853960276,-0.11174789071083,-0.093090072274208,0.025937803089619,0.17713779211044,0.080961480736732,0.013547739945352,-0.028246343135834,-0.060824390500784,0.084129936993122,0.11548589169979,-0.14316847920418,-0.078555561602116,-0.058775886893272,-0.071555651724339,-0.060726277530193,0.091489292681217,-0.045892789959908,0.16559782624245,0.03885405883193,-0.1811370998621,0.040182955563068,-0.034274183213711,-0.0027317199856043,-0.16229271888733,0.024291655048728,-0.012842153199017,0.03056994266808,-0.056688755750656,0.080266661942005,0.17693866789341,-0.079611614346504,0.13553680479527,0.06139213219285,-0.12613885104656,-0.019011443480849,-0.019714189693332,0.16458614170551,-0.034815967082977,0.043572898954153,0.0028091641142964,0.050309546291828,-0.062680557370186,-0.0085614137351513,0.17848800122738,0.074825875461102,0.031596213579178,0.025707809254527,-0.16791374981403,-0.16969898343086,-0.048393711447716,-0.054091725498438,-0.0090473406016827,-0.10770511627197,-0.10837239027023,-0.02863116376102,0.17715385556221,-0.058170959353447,-0.103272177279,-0.062650486826897,-0.012553913518786,0.03136220574379,-0.099224954843521,0.030011596158147,0.02690526470542,0.0058900439180434,-0.085497565567493,-0.049735136330128,-0.12156826257706,0.074101105332375,0.012612437829375,-0.082746922969818,0.016824897378683,0.0086288852617145,0.1262736171484,0.090797156095505,0.08254849165678,0.052035428583622,-0.13104516267776,-0.088688664138317,0.089132852852345,-0.0099940663203597,-0.17332078516483,-0.03253461420536,0.007259932346642,-0.012920882552862,-0.063895963132381,-0.088166147470474,-0.11516454815865,0.11348104476929,0.063080258667469,0.074311532080173,-0.12839058041573,0.045380968600512,-0.046623319387436,0.048312999308109,-0.087874926626682,0.017332799732685,-0.038434837013483,-0.033280607312918,0.12355917692184,0.098242871463299,0.084858827292919
0.021370591595769,0.048606287688017,-0.15973097085953,0.10531882941723,-0.049487493932247,0.13302154839039,0.019672246649861,-0.14584296941757,0.022205386310816,-0.041628278791904,0.052868660539389,-0.026200028136373,0.015233881771564,0.10998994112015,-0.087364301085472,-0.04790085926652,-0.033773127943277,0.051167845726013,0.12529687583447,-0.053318813443184,0.1337780803442,-0.10965779423714,-0.093830980360508,0.052237294614315,0.092164769768715,-0.019398266449571,-0.083592846989632,-0.08789137005806,0.02490327693522,0.21905316412449,0.038106843829155,0.052460368722677,-0.027933388948441,-0.10465776175261,0.069742143154144,0.094770856201649,-0.12423652410507,-0.093306504189968,-0.058843415230513,-0.15085636079311,-0.062169656157494,-0.0087090684100986,0.023811671882868,0.16692061722279,0.0038636019453406,-0.031194303184748,0.093924485146999,0.0015072993701324,-0.042253464460373,-0.13043357431889,0.0074167097918689,0.059508368372917,0.13522130250931,-0.057465743273497,0.14756283164024,0.12325424700975,-0.087744146585464,0.13267342746258,0.098215319216251,-0.15456557273865,-0.030847111716866,0.027850491926074,0.20696759223938,-0.056134685873985,0.043683126568794,0.10285545885563,0.044259201735258,-0.098485745489597,-0.03194623067975,0.092562817037106,0.0040691015310585,0.01346839312464,-0.014184523373842,-0.12991534173489,-0.08347973972559,-0.01762174628675,0.0087144058197737,-0.073692418634892,-0.069330550730228,0.023789405822754,0.015088743530214,0.049646958708763,-0.079149268567562,-0.11353396624327,-0.0093572633340955,-0.027016801759601,-0.052292350679636,-0.11420903354883,0.05108442902565,0.069483876228333,0.037698015570641,-0.044675517827272,-0.062350392341614,-0.089799679815769,0.023810943588614,-0.020739633589983,0.01986500248313,0.078526668250561,0.090809233486652,0.025707202032208,0.11081866174936,0.14311407506466,0.11143837124109,-0.14952392876148,-0.21681392192841,0.13200981914997,0.012227894738317,-0.036840382963419,-0.028357040137053,0.02455391921103,0.081032559275627,-0.054988611489534,-0.090039156377316,-0.16841658949852,0.083191491663456,0.054709132760763,0.071724511682987,-0.080628857016563,0.10409112274647,2.484183278284e-05,0.034835405647755,-0.15726727247238,0.060279697179794,-0.067366272211075,-0.045626379549503,0.13898010551929,0.14947298169136,0.083396911621094
